Theta_calculated,yaw_world,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,Time,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
-0.842451051839477,-0.8298316803982935,0.2178600584127859,0.145015424605295,-0.1625839219546893,0.1180308579591453,-0.2036398343221175,-0.0381527030532623,0.0049975949476783,-0.0054841860814272,0.0042287461711212,0.0048397414022926,-0.0054044506728766,0.0039304275700395,0.217982576766555,12.025,0.1470016321611112,-0.1609562795163841,0.114575809328879,-0.8306806760176446
-0.8385206242694374,-0.8260040267591073,0.2174863078260339,0.1454034510967685,-0.1617347535347614,0.1177511026086485,-0.0112237413439043,-0.0084010615764802,0.0049946021946023,-0.0054347212099223,0.0038276536391861,0.004852581527269,-0.0053761704245279,0.0039211117168679,0.2180711414086884,12.059,0.1476329263786074,-0.1604977936427066,0.1149817209167603,-0.8271252584428581
-0.8345995125525695,-0.8220629060199326,0.2125763034183419,0.142739568914934,-0.1575249194285963,0.1058894365669539,-0.147447579810571,-0.3562061874382783,0.0048058626545413,-0.0051911561983335,0.0039411207391747,0.0047625633969861,-0.0052371002119825,0.0035261182376795,0.2064436087405225,12.093,0.1403886549604533,-0.1513604609804182,0.0988092372832073,-0.8229874391922587
-0.8310733943148899,-0.8185726325915981,0.2059299276475155,0.1388139210988311,-0.1521112435360335,0.1017521554952153,-0.1995908639887786,-0.1242426748269852,0.0047988707370882,-0.0051457292146765,0.0034902734283345,0.0046311702269126,-0.0050573773223697,0.0033883467779906,0.206958249375297,12.127,0.1412521924415426,-0.1512598265070571,0.102622292662207,-0.8195975517180151
-0.8276850475368992,-0.8155284849779962,0.206065153202047,0.1394200201080889,-0.151739597196128,0.1014559453663978,0.0040608274634081,-0.0088951990635878,0.00482125034554,-0.0051349984401822,0.0030441476136018,0.0046513072194727,-0.0050449899084099,0.003378482980701,0.2071173941698512,12.161,0.1418713073569102,-0.150897803551114,0.1021786455331348,-0.8162198496945001
-0.8243065645561982,-0.8135799732927483,0.212477916704876,0.1442865638118207,-0.1559751665830865,0.0594773994684147,0.1925754805654342,-1.2606169939334249,0.0048457206214427,-0.0051360145691805,0.0019485116852479,0.0048099794691765,-0.0051891221191325,0.0019805974022982,0.2077060847679331,12.195,0.1425783463250255,-0.1510405005581115,0.0573453227759108,-0.8142103891455771
-0.8223259671538998,-0.8116388450573009,0.206407994897845,0.1404645090651865,-0.1512414693489354,0.0567257607376997,-0.1822799341450743,-0.0826317937151652,0.0048595960803146,-0.0051310961342661,0.0019411282354474,0.0046823156406504,-0.0050318331114605,0.0018889678325654,0.207885940926755,12.229,0.1429869225637891,-0.1509016381976658,0.057028072562598,-0.812322664935993
-0.8204369993213345,-0.8101993751790788,0.2065823685960297,0.1408688542725745,-0.1511034113138352,0.0564075947220519,0.0052364473929342,-0.0095545350044391,0.0048759267795082,-0.0051292647433354,0.001439469878222,0.0046957492764638,-0.0050272476982456,0.0018783729042443,0.2080662961582085,12.263,0.1433942315858505,-0.1507636492822417,0.0567092484876513,-0.8104455171965714
-0.8185586264170902,-0.809693763938397,0.2129990306242297,0.1455367747392999,-0.1555237417417155,0.0160845208103505,0.1926925533993998,-1.210903120471512,0.004890851557914,-0.0051361135425203,0.0005056112406818,0.0048478575624442,-0.0051775523504763,0.0005356145429846,0.2086200391307386,12.297,0.1438602853117105,-0.1510845426803951,0.0148970183803159,-0.8098868558778619
-0.8180230118741055,-0.8091947480937696,0.2069205042545212,0.1414643768414665,-0.1510096856688368,0.014708830788648,-0.1825383294206769,-0.0413120126637415,0.0048970183477512,-0.0051379316992417,0.0004990158446274,0.0047120885264495,-0.0050273810720903,0.0004898040652619,0.2087872094987299,12.331,0.1440492552743407,-0.1511354058623404,0.0146370513510113,-0.8093993761638633
-0.8175332078088435,-0.8076010573736683,0.2070542634823931,0.1416298193773766,-0.1510379498317159,0.014706629384848,0.0040167936297867,-6.61082222219818e-05,0.0048983245392673,-0.0051338713128665,0.0015936907201012,0.0047175978263535,-0.0050283209899768,0.0004897307585154,0.2089356829667325,12.365,0.1442244445211823,-0.1511735070021575,0.014474188373933,-0.8089182352367221
-0.8170434770503281,-0.803748313589385,0.2133723917925099,0.1460277701637548,-0.155575280556578,0.1146329428926157,0.1897335828863895,3.00079019542846,0.0048991294865667,-0.0051050668857264,0.0038527437842832,0.0048726970466496,-0.0051712725191343,0.0038172769983241,0.2081254798445022,12.399,0.1441867562966464,-0.1500879564427332,0.1130306563622171,-0.8054488475023247
-0.8132262000520041,-0.7998744702267804,0.2071332913171797,0.142333329971762,-0.1504839644315537,0.1127868731513298,-0.187360374634541,-0.0554375297683444,0.0049156187106336,-0.0050833882864109,0.0038738433626046,0.0047491920924158,-0.0050021152819471,0.0037558028759392,0.2079899211296015,12.433,0.1446542525495948,-0.1494488357626645,0.1139818621049362,-0.8016991092987751
-0.8094703971760647,-0.7961961747386195,0.206900623958204,0.1427369998651566,-0.1497798953925005,0.1136554725394608,-0.0069870077770472,0.0260840657096378,0.0049115325966506,-0.0050447579196366,0.0036782954881608,0.0047626617619899,-0.0049785754227306,0.003784727235564,0.2078119970672656,12.467,0.1450913109366449,-0.1487761325474319,0.1141434741393137,-0.7979365666524392
-0.8056856699405007,-0.7932326030151386,0.2008739281255293,0.1391286613645483,-0.1448915131658481,0.0225874706335834,-0.180981856837079,-2.7347748320083274,0.0048287890608051,-0.0049278993299612,0.0029635717234808,0.0046348881851576,-0.0048230584052432,0.0007521627720983,0.20305226896786,12.501,0.14223771854821,-0.1449091279222822,0.0824760735481212,-0.7947011814863962
-0.8049335071684024,-0.7894633770363219,0.1950451712984083,0.1351973477936487,-0.1405855468972135,0.1198716628770591,-0.1750377425561837,2.9214472145187886,0.0047091799670171,-0.0047611991593381,0.0037692259788167,0.0045114901924396,-0.0046724169165728,0.003991726373806,0.1974346312443325,12.535,0.1387426563963748,-0.1404667537556949,0.1097326835171034,-0.7915730106054031
-0.8009417807945963,-0.7853862644437486,0.1946203087586965,0.1354617308140663,-0.139739701109555,0.1206449645491253,-0.0127586348261827,0.0232222724344195,0.0046222521914205,-0.0046401706619754,0.0040771125925732,0.0045202971405072,-0.004644174352099,0.0040174773194858,0.1954552031253653,12.569,0.1378998629586676,-0.1385148520006374,0.1214402431157767,-0.7876230378123815
-0.7969243034751105,-0.783726602538655,0.1889107265524864,0.1320315543563336,-0.1351108110435238,0.0438826830787583,-0.1714589251114125,-2.305173617728739,0.0044459564323136,-0.0044384594297905,0.0016596619050935,0.0044000200801263,-0.0044958942252142,0.0014612933465226,0.1839135162411276,12.603,0.1301631775591414,-0.1299297066258633,0.0360896031524488,-0.7845005191912178
-0.7954630101285878,-0.7823221372502848,0.1829503863102196,0.128056884869801,-0.1306609279337213,0.0408392425160485,-0.1789891964644684,-0.0913946114927871,0.0044425453863632,-0.0044201266791688,0.0014044652883702,0.004267332340279,-0.0043480286355226,0.0013599467757844,0.1843123183866003,12.637,0.1306213423521277,-0.1300349784910651,0.0413234771340811,-0.7831486001792591
-0.7941030633528035,-0.7810581379071815,0.1830594156198795,0.1283108796492821,-0.1305644201561789,0.0409355835223242,0.0032741534432399,0.0028931233115841,0.004546146088918,-0.0045116005093945,0.0012639993431032,0.004275795086599,-0.0043448021588349,0.0013631549312933,0.1844252610060132,12.671,0.1308787337692167,-0.1299362687785923,0.0412752315580608,-0.7817846408649205
-0.7919794219641634,-0.7794401303065236,0.2178592158432108,0.1530325589244784,-0.1550602264826308,0.0284824291614209,-0.5087099938565163,0.1695194597559093,0.0053113852409816,-0.0052523293570276,0.0009368795045292,0.0050985280795041,-0.0051609933199728,0.0009484648910753,0.2197200926512941,12.739,0.156193989338456,-0.1545327046590188,0.027746945846218,-0.7800517645112599
-0.791030957073088,-0.7789461973465613,0.2180072206001932,0.1532836232595059,-0.1550202537549824,0.0275423009748541,0.0044445872967679,-0.0282320776746784,0.0052969394891217,-0.0052298775944588,0.0004939329599622,0.0051068071115236,-0.0051597380588879,0.0009171586224626,0.2198619591480459,12.773,0.1564363130620467,-0.1544893557367959,0.0275412696551925,-0.779136435678182
-0.7901137984506256,-0.7786470759698408,0.2231133484556387,0.1570192483167404,-0.158507166768992,0.007762996642582,0.1533371728362014,-0.5939731030712354,0.0051630488264777,-0.0050947896941244,0.0002991213767205,0.005229521245612,-0.0052775155578512,0.0002585077881979,0.2185419390223911,12.807,0.1555384755122042,-0.1535199066799024,0.0071430482641326,-0.7788669050777512
-0.7898552906624274,-0.7782386605596421,0.2069319255316284,0.145669336435128,-0.1469736922948351,0.0122387766387065,-0.485928616336646,0.1344078076914272,0.0050545523327931,-0.0049844102082858,0.0004084154101987,0.0048518770436438,-0.0048931451630432,0.0004075512620689,0.2087795720483187,12.841,0.1486406365230198,-0.1466112917844687,0.0120726328688661,-0.7785250066513558
-0.7894477394003585,-0.7761157124115587,0.2070386594414102,0.1458043896722497,-0.146990089650966,0.0119075652094445,0.0032052225159717,-0.0099462891670284,0.0051167331550125,-0.0050381511396575,0.0021229481480833,0.0048563474523468,-0.0048937169779978,0.0003965219214745,0.2089255376627092,12.875,0.1488021366085792,-0.1466553934513621,0.0117995050227645,-0.7781324647339041
-0.789051217478884,-0.7703695408527936,0.2249374076935211,0.1584726706754551,-0.1596347394174277,0.1792887319893556,0.5374999475108363,5.026461464862196,0.0053124143333271,-0.0051901105098801,0.0057461715587651,0.0052930756582843,-0.0052999538130515,0.0059703147752455,0.2177273673832964,12.909,0.1555798676232572,-0.1523158274703934,0.1604361046401689,-0.7747974374437262
-0.7830809027036385,-0.7643238743448273,0.2185810010005369,0.1549178488183996,-0.1542015373330506,0.1760687843493514,-0.1908830838733979,-0.0966951243244517,0.005355156131227,-0.005170256488908,0.0060456665079663,0.0051738831524851,-0.0051196624983615,0.0058630905188334,0.2190132844672142,12.943,0.1573925027040956,-0.1522971400442507,0.1779616313590805,-0.7689465219778275
-0.777217812184805,-0.7591448013671853,0.2184331969518715,0.1557139138091441,-0.1531869399683063,0.1765644900071981,-0.0044385600199838,0.0148860557911932,0.0053725387641181,-0.005131201242871,0.0051790729776419,0.0052003342236428,-0.0050857554349436,0.0058795975172396,0.2187216248122963,12.977,0.15807208761485,-0.151169984711298,0.1770982846340136,-0.7630824510327461
-0.7713382146675654,-0.7553340578594939,0.2246623263858685,0.1610780462485966,-0.1566110593599491,0.0554036180650305,0.1870609439638748,-3.638464622887917,0.0053409745893873,-0.0050508206640544,0.0038107435076913,0.0053688035573024,-0.0052100974918525,0.0018449404815655,0.2175832523020631,13.011,0.1579731287333547,-0.1496227331675844,0.1256189097089164,-0.7582575345385458
-0.7694932741859999,-0.7526355022120486,0.2178584423007065,0.1564797296085127,-0.1515796658636541,0.0535384537546876,-0.2043208433982573,-0.0560109402505377,0.0053561589533013,-0.0050271147907903,0.0026985556474453,0.005215365478479,-0.0050428582976484,0.001782830510031,0.2147948249257807,13.045,0.1564521043496631,-0.1471718582455861,0.0817478104146385,-0.7548427430408899
-0.7677104436759687,-0.7514250684755035,0.2174308485473138,0.1564420668051925,-0.1510034888130886,0.0526566774751228,-0.0128406532550364,-0.0264797681550983,0.0052738638994338,-0.004928469163536,0.001210433736545,0.0052140201144449,-0.0050237493259523,0.0017534673599215,0.2184836648943208,13.079,0.1595139259103902,-0.1492997631153794,0.0569833722420398,-0.7523347310503938
-0.7659569763160472,-0.7513810347701801,0.2125020620257601,0.1531543343550806,-0.1473121727266696,0.0014432767017469,-0.1480116072538659,-1.5379399631644397,0.0051636651054605,-0.0048227409707599,4.403370532335416e-05,0.0051002483904811,-0.0049052779942547,4.806111416817416e-05,0.2077412942076603,13.113,0.151800854987904,-0.1418201175574714,0.0017247748269181,-0.7514193371369168
-0.765908915201879,-0.7513320586123597,0.2059628868648734,0.148448286652283,-0.1427719053445539,0.0013523434142284,-0.1963716264530532,-0.0027307293549091,0.0051674749822916,-0.0048259751486761,4.897615782040176e-05,0.0049435233608839,-0.0047541012540248,4.50330356938089e-05,0.2078935742913829,13.147,0.1519184012928587,-0.1419173617999879,0.001504266196915,-0.7513751427290367
-0.7658638821661852,-0.7475349943723082,0.2060929884999335,0.148548491107308,-0.1428554013629717,0.0014021210312837,0.0039069560078102,0.0014948233349938,0.0052522029499868,-0.0048936447241862,0.0037970642400515,0.0049468642259739,-0.0047568774343051,4.6690630341750254e-05,0.2080552936854817,13.181,0.1520432373378754,-0.1420206295239199,0.0012681323528266,-0.7513282530838101
-0.7514510652355121,-0.7330179185944532,0.218099596794183,0.1593651565352218,-0.1488965446351574,0.211656701668235,0.0057212250363659,-0.0066542072949866,0.0054939753190896,-0.0049844386890927,0.0072615461938521,0.0053243808209948,-0.0049394131775457,0.0070481681655522,0.2182893952758624,13.249,0.1622547798999863,-0.1460261842599083,0.2134548858912685,-0.7328044859201188
-0.737642049463429,-0.7179433078455084,0.2070858281211408,0.1532552011237726,-0.1392744899008095,0.2040902671153969,0.0188772513603335,0.025786074702686,0.0052869254412781,-0.0046527417081261,0.0070034709326736,0.0051192045909957,-0.0046203678543855,0.0067962058949427,0.2072368837767836,13.351,0.1560543348232283,-0.1363604436058781,0.2056320173441973,-0.7181505518826661
-0.7308458435684863,-0.7124927772284053,0.2015364333703,0.1500660574475009,-0.1345255082792283,0.1051910188665999,-0.1666484910162416,-2.969947394858769,0.0051509911887139,-0.004473956607818,0.0054505306171031,0.0050051184694215,-0.0044708449950838,0.0035028609282577,0.1968582179825558,13.385,0.1489557127564308,-0.1287064630253318,0.1084689921893101,-0.7125993904256079
-0.7273429826402285,-0.7089639598905957,0.1955920965386332,0.1460962752995448,-0.1300467091931881,0.1041263365818906,-0.1785086135635663,-0.0319724409822602,0.0050596052068672,-0.0043584356362622,0.0035288173378096,0.0048725844459199,-0.0043220217017239,0.0034674070081769,0.1963879938378446,13.419,0.1490392565070379,-0.1278887960045079,0.1035673371690635,-0.7091708588770739
-0.7238755756320515,-0.70562729080078,0.1953450228196053,0.1463612023680449,-0.1293757178985775,0.1040952569542104,-0.0074196312020392,-0.0009333221525607,0.0050645813117538,-0.0043320368647568,0.0033366690898156,0.0048813651226617,-0.0042996648055663,0.0034663720565752,0.1956358078146666,13.453,0.1488834684162853,-0.1269136798443498,0.0899676236237449,-0.705906789406465
-0.7204092035754763,-0.7013814840261114,0.2005576276064108,0.1507262458614246,-0.1323063142848184,0.2001598396370436,0.156534678282448,2.884822302787784,0.0049890939895951,-0.0042416643133917,0.0042458067746685,0.0050339113883662,-0.0043889468989611,0.0066653226599135,0.1915087689004065,13.487,0.1462483512122516,-0.1236407227957164,0.1521997245258065,-0.7018268953262732
-0.7137438809155627,-0.697848355123345,0.1835977885523623,0.1387845387655972,-0.1201956728045497,0.097130127259338,-0.5093044760975531,-3.0939853566878552,0.0048713733421279,-0.0040888086996477,0.0035331289027664,0.0046280642684508,-0.0039949489024727,0.0032344332377359,0.1847926438194351,13.521,0.1415559459514139,-0.1187865117577622,0.0737435505373437,-0.6981605932600345
-0.7105094476778269,-0.6944512349062733,0.1831825535731929,0.1388578165685745,-0.1194753309742383,0.0956929028048309,-0.0124695188939776,-0.0431598935287408,0.0047986613008137,-0.0040124728387629,0.0033971202170717,0.0046303702101358,-0.0039710684262243,0.0031865736634008,0.1830956418448039,13.555,0.1406223588697194,-0.1172576916388709,0.1068709129584958,-0.6950420164787128
-0.6933474893782222,-0.6774298654092115,0.2061200091838856,0.1585291450199788,-0.1317344615702346,0.4081880514763587,-0.1896739379018825,-0.3451402051068791,0.0052087752150762,-0.0042432168636028,0.0108210641528849,0.0053087522368847,-0.004350646395045,0.0135926621141627,0.2009531843192213,13.623,0.1562907296426031,-0.1263146472734562,0.365555000484165,-0.679722836836643
-0.6797548272640594,-0.6635025832300303,0.2060535012067199,0.1602533421322509,-0.1295257182763001,0.4062547545967917,-0.0019972365515226,-0.0580569633503604,0.0054516382437439,-0.0043271318085509,0.0139272821791811,0.0053655277110846,-0.00427687926626,0.0135282833280731,0.2043302798047575,13.657,0.1606144971709714,-0.1263085370970882,0.410020840718762,-0.6663980586341387
-0.6662265439359865,-0.6516004103368755,0.2244060491985188,0.1764189122610587,-0.1386882919121614,0.3186277522597842,0.5511275673212888,-2.6314415116218464,0.0057516022914114,-0.0044406046876293,0.0119021728931547,0.0058992254712239,-0.0045869576688681,0.0106103041502508,0.2168836722910816,13.691,0.1721569503540843,-0.1319109993565609,0.3154327640817003,-0.6538046451950259
-0.6556162397857355,-0.6408705897434357,0.217851922753581,0.1726852041408218,-0.1328129531268502,0.3126850138121543,-0.196820613962097,-0.1784606140429393,0.0058906229214856,-0.0044456425516476,0.0107298205934398,0.0057734201642426,-0.0043925465281784,0.0104124109599447,0.2171067802007488,13.725,0.173699283940148,-0.1302455863659728,0.3156156455792721,-0.6433947036808656
-0.6452038288257907,-0.6306298571313237,0.2180228331585274,0.1741952746856148,-0.1311104955969363,0.3125494460708892,0.0051324445929843,-0.0040711033412945,0.005944815757408,-0.004388388435643,0.010240732612112,0.0058233986359438,-0.004335606155765,0.0104078965541606,0.2172936547558971,13.759,0.1751962903989488,-0.1285410137956838,0.3154043095420825,-0.6329853607924125
-0.6347959322716301,-0.622325351934378,0.2247969939061745,0.1810049047914163,-0.1333075875961416,0.2503047099365315,0.2034282506800926,-1.869211295326059,0.0060056697227306,-0.0043477665569049,0.0083045051969457,0.0060459759256636,-0.0044138591378073,0.0083351468408865,0.2181023874954876,13.793,0.176933698575386,-0.1275269294685097,0.2444566870230889,-0.6245241318073933
-0.6264607854307436,-0.614044490105687,0.2183434059342665,0.1768816422913319,-0.1280106539913658,0.2416735529869503,-0.1938014405978381,-0.2591939023898247,0.0060446787549355,-0.0043014439598327,0.008280861828691,0.0059073265545249,-0.0042388978906747,0.0080477293144654,0.2182397326106578,13.827,0.1780666393538813,-0.1261778619219163,0.243350150322348,-0.6164738939019534
-0.6184130561162782,-0.6055018646490451,0.2184027550773332,0.1779544559933606,-0.1266174356772269,0.2399228956371495,0.0017822565485523,-0.0525722927868096,0.0060491225356833,-0.0042288654712727,0.0085426254566418,0.0059427413455224,-0.004192533197262,0.007989432424717,0.2182441153959655,13.861,0.1790722406517945,-0.1247542645880824,0.2405551137802681,-0.6084875921417695
-0.6052837998352261,-0.5835819764769341,0.195255102038223,0.1605662075118502,-0.111099270372124,0.1886310709766256,0.566246533118846,1.0294896763308536,0.0057181450137659,-0.003816056802774,0.0096182742538155,0.0053585073417789,-0.003682688924735,0.0062814146635216,0.2021753045049984,13.929,0.1683540497796546,-0.1119453780844854,0.2792210575272653,-0.5868064153118449
-0.5990023851717043,-0.5758563644673964,0.1954722171870539,0.161440210931049,-0.1102109159138112,0.1855671185924292,0.0065199744393674,-0.0920105821079993,0.0056041108132147,-0.0036686788270938,0.0077256120095376,0.0053873319244796,-0.0036532900007078,0.0061793850491278,0.1971404882127696,13.963,0.1650431202034797,-0.1078199451227318,0.2073560765414079,-0.5786800096662945
-0.5928230001225764,-0.5692866897742823,0.1890430700123294,0.1567860390309445,-0.105619223083081,0.184744124304183,-0.1930674827244588,-0.0247145431905773,0.0052926381562152,-0.0034131246315085,0.006569674693114,0.0052318258318059,-0.0035009410837822,0.0061519793393292,0.183278681658893,13.997,0.1541542219635751,-0.0991340052727954,0.1757988238558636,-0.5714974856421128
-0.5866710207832472,-0.5634174282719898,0.183555539792622,0.1528628849555718,-0.1016148345056982,0.1708984816775801,-0.1647906972885124,-0.4157850638619497,0.0052702567088207,-0.0033533874256583,0.0058692615022925,0.0050999975839576,-0.0033691766283243,0.0056909194398634,0.1836929233765712,14.031,0.1550613427708806,-0.0984838569346384,0.172833182255843,-0.5658495021863637
-0.5809801013433836,-0.5582404798878102,0.1834890051902838,0.1533830703800295,-0.1007067462810457,0.172755515109578,-0.0019980361062526,0.0557667697296671,0.0052409875355339,-0.003289926571186,0.0051769483841795,0.0051173361412844,-0.0033387295210093,0.0057527586531489,0.1834934288603135,14.065,0.1554572146368298,-0.0974827823375675,0.1760747645837715,-0.5600875169706313
-0.5752273426902348,-0.554940709097989,0.1772899386343013,0.1487584283817959,-0.0964502583010144,0.1525582218543365,-0.186158154834308,-0.6065253229802243,0.0051045488580734,-0.0031744001662401,0.0032997707898212,0.0049618520624308,-0.0031991048335935,0.0050801887877494,0.1768685333414169,14.099,0.1501823881110335,-0.0934223120438088,0.0967151872751867,-0.5564816711845382
-0.5701471539024854,-0.550195991719477,0.1720101924699089,0.1448018880595612,-0.092843521733729,0.1485916744163153,-0.158550935867641,-0.1191155386793166,0.005013727792156,-0.0030917308327786,0.004744717378512,0.0048295894218319,-0.0030796572782494,0.0049481027580633,0.1732398065302227,14.133,0.1474473315061912,-0.0909467701368901,0.1398316639510195,-0.5526871144407015
-0.5651990511444221,-0.5455182604038815,0.1718306330690864,0.1451078781465357,-0.0920297243325934,0.1520176472709458,-0.0053921741988733,0.1028820677066234,0.0049075162743323,-0.0029928775488619,0.0046777313155954,0.0048398851864242,-0.0030522563188247,0.0050621876541224,0.1722118271358293,14.167,0.1470391674688342,-0.0896459515847361,0.1517857230377647,-0.5475023584990468
-0.5601368634902997,-0.5406971257587534,0.1654834345464975,0.1401946537492601,-0.0879217047686747,0.1426362506891839,-0.1906065622399056,-0.2817236210739318,0.0046732454083786,-0.002822824105702,0.0048211346451281,0.0046754718117663,-0.0029166077293087,0.0047497871479498,0.1600207812864247,14.201,0.1369935441003654,-0.0827007818484142,0.1467136988598933,-0.5431237674867664
-0.5553870763423499,-0.5358243028775859,0.1603186022163034,0.1362221406504224,-0.0845315480350728,0.1417703364390267,-0.1551000699758005,-0.0260034309356498,0.0046865407443055,-0.0027986889314273,0.0048728228811675,0.004542877048143,-0.0028040980888304,0.0047209522034195,0.1605512303400021,14.235,0.1378377043704353,-0.0823253595046925,0.1433749158746399,-0.5384045629034712
-0.5506661241389302,-0.5307123950955693,0.1604129399247723,0.1367000828968531,-0.0839368728944681,0.1420332699864499,0.0028329642182859,0.0078959023250205,0.004797570686132,-0.0028334708994788,0.0051119077820165,0.0045587575266644,-0.0027842376501216,0.0047297078905487,0.1606419788566432,14.269,0.1383038220310948,-0.0817184078563051,0.1435814120083463,-0.5336729388399901
-0.5459364162483814,-0.524196536199317,0.1768778078244012,0.1511671080635742,-0.0918382509658229,0.187992178108214,0.4944404774663331,1.3801473910439666,0.0049090980724362,-0.0028609348721069,0.0065158588962522,0.005043460760513,-0.0030423437423905,0.0062601395310035,0.1717556829623713,14.303,0.1483712044297485,-0.0865216754688463,0.1861410797719771,-0.5279326586843738
-0.539676276717378,-0.5188087497921483,0.1492426372001157,0.1280315384632413,-0.0766895685030299,0.1323610645414355,-0.8298850037322972,-1.6706040110143698,0.0044398835494556,-0.0025510280340661,0.0053877864071687,0.0042691117212689,-0.0025442791853273,0.0044076234492298,0.1500641313229879,14.337,0.1301028797474194,-0.0747829137647863,0.1465380801705266,-0.521682681740337
-0.5352686532681481,-0.5134243728265351,0.1492846703950206,0.1284044665480012,-0.0761459505520364,0.1422386359439789,0.0012622581052537,0.2966237658421429,0.0042799331637022,-0.0024307099653975,0.0053843769656132,0.00428190481483,-0.0025254446769008,0.0047365465769344,0.1493884028165489,14.371,0.1298682208259804,-0.0738318367343916,0.1432664942465528,-0.5169458393200808
-0.5305321066912136,-0.5079752261312547,0.1419986047492715,0.1224791855437523,-0.0718502112681579,0.1566870219952506,-0.2188007701426173,0.4338854670051574,0.0040810881074622,-0.0022878409537603,0.0054491466952804,0.0040848245714367,-0.0023818849799843,0.0052176778324418,0.1375895634991611,14.405,0.1199852800944285,-0.0673381061847689,0.1546045563962062,-0.5114163769784068
-0.5253144288587718,-0.5024474096325138,0.137845526001767,0.1192593041184007,-0.069127472251621,0.1623683756948884,-0.124717079504639,0.1706112222113451,0.0040938030018156,-0.0022656924506327,0.0055278164987409,0.0039775812032901,-0.0022911234647906,0.0054068669106397,0.1376294387407682,14.439,0.1203821355731143,-0.0667083491247922,0.1630079514059326,-0.5060148376540776
-0.5199075619481319,-0.4966413378649725,0.1378302603258111,0.1196180735706237,-0.0684740617806021,0.1608738507907509,-0.0004584287073832,-0.0448806277518764,0.0040354531700159,-0.0022016403708922,0.0058060717675412,0.0039894125582126,-0.0022694318065127,0.005357099231332,0.1375483404426903,14.473,0.1206651448305381,-0.0660262734187194,0.1600748778519678,-0.5006801545889336
-0.5145504627167999,-0.4917405822330976,0.1302496725148856,0.1133841695586171,-0.0641015388562374,0.0808976034072372,-0.2276452796073721,-2.401689110616026,0.0039348914670584,-0.0021196589078407,0.0049007556318749,0.0037786030223978,-0.0021294227806624,0.002693890193461,0.1318218333908092,14.507,0.1160031179502272,-0.0626120785818512,0.1495667329651666,-0.4949356505487113
-0.5118565725233389,-0.4882376821065178,0.1263869501984977,0.1101887774877994,-0.0619039134160495,0.0779847639362224,-0.1159976671587983,-0.0874726567872311,0.0038606539271051,-0.0020579540074394,0.0035029001265797,0.0036719970088906,-0.0020565653791249,0.0025968926390762,0.1296562730537129,14.541,0.1143689852126294,-0.0610776912105582,0.117104137641095,-0.4905078708455077
-0.5092596798842628,-0.4849820906001283,0.1264183699402501,0.11037659633089,-0.0616328746754334,0.0768543832262265,0.0009435357883607,-0.0339453666665434,0.0037452151987988,-0.0019822227820984,0.0032555915063894,0.0036782009750176,-0.0020476008059673,0.0025592509614333,0.1257570132262508,14.575,0.1110979651824164,-0.0589242607752867,0.0613679535921864,-0.4876560563185613
-0.5067004289228294,-0.4809637078493023,0.130064730333183,0.1137221658221777,-0.0631197518797145,0.1434684477894921,0.1095003121000877,2.0004223592572226,0.0036463808349587,-0.0019114879729387,0.0040183827508259,0.0037919934895104,-0.0020927632055638,0.00477749931139,0.1251690061080254,14.609,0.1107999151121341,-0.0582293645956639,0.127299757856142,-0.4838672393756236
-0.5019229296114394,-0.478888606586202,0.1151045127568058,0.1009074114682072,-0.0553781831389184,0.0640095061803713,-0.4492557830743897,-2.386154402676297,0.0034743090573916,-0.0018090389219298,0.0020751012631003,0.003362213824115,-0.0018404484305344,0.0021315165558063,0.1147856924827361,14.643,0.1017888195437625,-0.0530546078548188,0.0551584920642001,-0.4804809887882847
-0.4997914130556329,-0.4759504082112815,0.1147614001948534,0.1007240777571161,-0.0549985375683912,0.0613276994334635,-0.0103036805391109,-0.0805347371443809,0.0034743448389709,-0.0017984815038563,0.0029381983749205,0.0033560135408997,-0.0018279627460044,0.0020422123911343,0.1153130450870435,14.677,0.1023642127516725,-0.0530911133333709,0.0617507134497234,-0.4784553883846272
-0.4977492006644985,-0.4727304136142767,0.1183178725343775,0.1039611142865783,-0.0564907574507035,0.0962659179701981,0.1068009711568801,1.0491957518538924,0.0034801311399634,-0.0017873201566196,0.0032199945970047,0.0034649491820093,-0.0018755257655553,0.0032056550684075,0.1150672289882234,14.711,0.1023133037543646,-0.0526541077399982,0.0944387057786976,-0.4752877214713568
-0.494543545596091,-0.4694875075176621,0.1148568012943741,0.101095285154463,-0.0545144762711076,0.0941158054434333,-0.103936073273375,-0.0645679437466888,0.003485968045868,-0.0017763621670288,0.0032429060966145,0.0033693458020728,-0.001809991107722,0.0031340563212663,0.1150796367004055,14.745,0.1024885213281561,-0.0523395240622744,0.0949358327539441,-0.4721603678580757
-0.4914094892748246,-0.4679710170911478,0.1148598671301125,0.1012683428707957,-0.0541988174165273,0.0949263970106752,9.206713929104196e-05,0.0243420891063631,0.003501363249367,-0.001772072408209,0.0015164904265142,0.0033751162094164,-0.0017994249834435,0.0031610490204554,0.1150729267005781,14.779,0.1026470402009032,-0.052013109861176,0.0959309525733249,-0.4690076081219326
