Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
9.781,-0.8866176462854995,0.0044528529168401,-0.0054591030568769,-5.449884917685388e-05,-0.894616017917701,0.2176261457192373,0.1361944368622876,-0.1697416114816136,-0.0205765775894996,0.0034528791194689,-0.026746124236929,0.0045334429725815,-0.0056538647418034,-0.0006852000337303,0.2198764455025766,0.1389683590694521,-0.1703920375615931,-0.0214467480544903,-0.8866272450709158
9.815,-0.8870752726233442,0.0044037594436932,-0.0053991324151194,-0.0004576263378446,-0.8953012179514314,0.2016998689744163,0.126119655496623,-0.1574060660893024,0.0103449162606834,-0.4782665689135426,0.9285733888943852,0.0042007846902063,-0.0052408204339899,0.0003444857114807,0.1970333328418654,0.1245366404856204,-0.1526851643982762,0.009645740127694,-0.8865892704808483
9.849,-0.8880410620045419,0.0044820916151095,-0.0055045383867384,-0.0009657893811977,-0.8958557317318091,0.2066290077267041,0.1291123292501549,-0.1613243728322597,-0.0281125686868734,0.006329939606731,-0.0335011095910201,0.0042970252830765,-0.0053740334189369,-0.0009361485372728,0.2088785041246829,0.1317837251965631,-0.1620594929607084,-0.028616479702074,-0.8880696146963729
9.883,-0.8900015118927891,0.0046637663876796,-0.0057415545653425,-0.0019604498882471,-0.896791880269082,0.2246693559703752,0.1402205871477647,-0.1755406119736379,-0.082145651049575,0.5417521995096442,-1.6226150859670152,0.0046614534632617,-0.0058517948230858,-0.0027354501799508,0.2211950301273069,0.1392083863494283,-0.1718960922272769,-0.0824744009590649,-0.8900839246611512
9.917,-0.8927908827406658,0.004726005343995,-0.0058496618460837,-0.0027893708478766,-0.8995273304490328,0.2184317781322624,0.1358602309130721,-0.1710392918433324,-0.081186443057949,-0.187314649793177,0.0288050447935733,0.0045165470985319,-0.005701633060463,-0.0027035085538297,0.2212496829522992,0.138776841854163,-0.1723148582435,-0.0818575629699959,-0.8927908827406658
9.951,-0.8955373994339149,0.0047109590701353,-0.0058649270921145,-0.0027465166932491,-0.9022308390028624,0.2185139284472104,0.1354482505617228,-0.1714704299440617,-0.0803356114830128,0.0024669764248644,0.0255504977458328,0.00450289003164,-0.0057159078998228,-0.0026751758623843,0.221252863394757,0.1383171119109346,-0.1726881759501703,-0.080137323259103,-0.8954675041628921
9.985,-0.895487443044541,0.0046875128796419,-0.0058562760126488,4.995638937388413e-05,-0.9049060148652468,0.2250940375488961,0.139053977721059,-0.1770065451332664,0.0069609575961378,0.1976008739244943,2.621518590965484,0.0046312901163004,-0.0058936951437112,0.0002317998879513,0.2203580216514553,0.137752721323589,-0.171993736729245,0.0091655006255535,-0.8954964398238827
10.019,-0.8951200743646778,0.0046824163050613,-0.0058462978870854,0.0003673686798632,-0.9046742149772954,0.2183486533262789,0.1349267495331843,-0.1716709255226664,0.0101482159451562,-0.2025640907692834,0.0957134639344878,0.0044941328442032,-0.0057157989958323,0.0003379355909737,0.220008544714973,0.137593765917472,-0.1716732807639213,0.0142920431151622,-0.8951498201279012
10.053,-0.8942318906037376,0.0046551555645795,-0.0058028552808522,0.0008881837609401,-0.9043362793863216,0.2181673742988241,0.1348726875052731,-0.171482831133464,0.0115047413558836,-0.0054438146382846,0.0407364988206408,0.0044924603531319,-0.0057094343167952,0.0003831078871509,0.2183664098803007,0.136708335704341,-0.1702783600841889,0.0307871132612771,-0.8943187288149199
10.087,-0.893169144632318,0.0045142485463822,-0.0056112725662473,0.0010627459714196,-0.9039531714991708,0.1899416007754295,0.1174804933682867,-0.1492519526943503,-0.0019030734031727,-0.8476208265283668,-0.4026370798515414,0.0039120353254819,-0.0049701412676602,-6.337234432565176e-05,0.2071537246552949,0.1298523242686914,-0.1614033442050701,0.045703358743416,-0.8933049595390168
10.121,-0.8930023602074741,0.0044225673577853,-0.0054911498680025,0.0001667844248438,-0.9040165438434964,0.2062410385851662,0.1275515637356923,-0.1620677777513705,0.0056883104824512,0.4894726068990006,0.227969486054774,0.0042480784899756,-0.0053963757283987,0.0001894207390656,0.2070831730092961,0.1298634761209786,-0.1613038068781207,-0.0078235797931643,-0.8929617015216587
10.155,-0.8935793107530434,0.0044082826287243,-0.0054772811181276,-0.0005769505455692,-0.9038271231044308,0.2061114325945896,0.1275020852031396,-0.1619417824869339,0.0026822977168832,-0.0038920717890853,-0.0902706536206598,0.0042461604998818,-0.0053923928066304,8.932051397221309e-05,0.2067285565924493,0.129562447208912,-0.1610908699586521,-0.0142860516097379,-0.8934500075041194
10.189,-0.8949528912446169,0.0045098927515339,-0.0056119608225697,-0.0013735804915734,-0.9037378025904584,0.224363059641471,0.138808424269039,-0.1762696907685174,0.0598500051191167,0.548096908314757,1.7167479700370418,0.0046282757345842,-0.0058650846378737,0.0019930051704665,0.2132708755116817,0.133428746475502,-0.166376789112831,-0.02519470797917,-0.8948569542672675
10.223,-0.8940616012841403,0.0046168149677492,-0.0057561631845666,0.0008912899604766,-0.901744797419992,0.217699707664962,0.1350265621675705,-0.1707658930425426,0.0567306962119792,-0.2001006599552276,-0.0936729401542788,0.004501858740043,-0.0056821700485654,0.0018891321838589,0.2189645387805204,0.1370709782541894,-0.1707542566491551,0.0526438481741917,-0.8943879305981883
10.257,-0.8924801187795144,0.0046742094322285,-0.0058072699380888,0.0015814825046258,-0.8998556652361331,0.2176633453139263,0.1353263130666229,-0.1704820251083495,0.0529060808938888,-0.0010919624935624,-0.1148533128555672,0.0045114701754867,-0.0056729950493647,0.0017617724937665,0.2192615477402562,0.1375583021830721,-0.1707434912901901,0.0530530657551749,-0.892623977068289
10.291,-0.8920354000720672,0.0046904952477431,-0.0058158113081352,0.0004447187074472,-0.8980938927423666,0.2244367486208688,0.1398469742009823,-0.1755411004247633,0.0144391921439586,0.2034055047129874,-1.15516182432223,0.0046584180281126,-0.0058443122544156,0.0004808250983938,0.2198165975144975,0.1379913744621789,-0.1711073263098027,0.0132181413266989,-0.8921281872057384
10.325,-0.891589134874591,0.004696825456997,-0.0058192166244921,0.0004462651974761,-0.8976130676439728,0.2180177356698397,0.1359292496012884,-0.1704551910897253,0.0130889957016797,-0.1927631516825544,-0.0405464397080757,0.0045277863687526,-0.0056750870693543,0.0004358635568659,0.2200031439234093,0.1381829129281894,-0.1711924820512418,0.0130057623347519,-0.891693474038749
10.359,-0.8913664492099862,0.004704003940936,-0.0058234600143405,0.0002226856646048,-0.8971772040871069,0.2181934321003645,0.1361131346050873,-0.170533247197471,0.0128542441059077,0.0052761690848258,-0.0070495974706295,0.0045338881632959,-0.0056777026122138,0.0004280463287267,0.2201857570839722,0.1383709632883959,-0.1712753459820863,0.0128389119165487,-0.8912652791226712
10.393,-0.8918591904349121,0.0047110822448797,-0.0058341514070743,-0.0004927412249259,-0.8967491577583802,0.2249752067209182,0.1404189842652842,-0.1757735830465596,-0.0139011662833262,0.2036568955121259,-0.8034657774544754,0.004674706061565,-0.0058542554871398,-0.0004629088372347,0.2205967323925932,0.1385493590123703,-0.1716595277272738,-0.0143863317319342,-0.8917306643098762
10.427,-0.892322626820398,0.0047098235785818,-0.0058395887960276,-0.0004634363854858,-0.8972120665956149,0.2184962524140321,0.1362960860169233,-0.1707746739286709,-0.0137906664695187,-0.194563192398983,0.0033183127269541,0.0045374594539829,-0.0056877542464043,-0.0004592291934349,0.220680089023312,0.138522464266114,-0.1717883249379307,-0.0134283800634438,-0.8921920634138031
10.461,-0.8929516663614108,0.0046864120337173,-0.0058156240608546,-0.0006290395410127,-0.8976712957890498,0.2185229004878299,0.1362342602051516,-0.1708580825830872,-0.0122139899219313,0.0008002424563901,0.0473476440716922,0.0045355494613325,-0.0056904122670642,-0.0004067258644003,0.2206026621329543,0.1384047255205291,-0.1717837783195298,-0.0108936333256787,-0.8925945958903541
10.495,-0.8957868244043277,0.004452773728911,-0.0055440474673338,-0.0028351580429168,-0.8980780216534502,0.2006209144372386,0.1250097720178233,-0.1569117848017976,0.0067609383955279,-0.5375971786964359,0.569817667190972,0.0041635106796989,-0.0052246163946455,0.000225139248571,0.2066493831190971,0.1292629983660116,-0.1612297888013621,-0.1052076814010752,-0.8950004910420852
10.529,-0.8959770552690999,0.0044271608889956,-0.0055340606024023,-0.0001902308647722,-0.8978528824048791,0.2064398646250849,0.128671991810247,-0.1614339996097696,-0.009176333950766,0.1747432488842727,-0.4785967671559779,0.0042840558531608,-0.0053763271291576,-0.0003055719205605,0.208163755898339,0.1300473843963067,-0.1625417702665456,-0.0036018639406701,-0.8960029867922872
10.563,-0.8959815614023283,0.0044354632415657,-0.0055406869880032,-4.50613322844351e-06,-0.8981584543254396,0.2065317868954227,0.1286799284098149,-0.1615452104602956,-0.0009835011795317,0.0027604285386727,0.2460310141511805,0.0042850535150929,-0.005379446029668,-3.275058927840746e-05,0.2084111730175609,0.130210486270122,-0.1627281361776569,-0.0024017121921913,-0.8959505599473676
10.597,-0.8973356183825298,0.0045265092680342,-0.0056548408765217,-0.0013540569802015,-0.898191204914718,0.2246245389947468,0.1399468895063061,-0.1757015982742111,-0.0488087951835554,0.5433258888685913,-1.4361950151358458,0.004655583390745,-0.0058545613257293,-0.0016253328796123,0.2136579551650454,0.1334060689730852,-0.1668908103115836,-0.0450672460122903,-0.8964449063869186
10.631,-0.9008591214530884,0.0045681196744307,-0.0057398260279091,-0.0035235030705584,-0.8998165377943305,0.2176651711798786,0.135334118727402,-0.1704781600470961,-0.0439350718690972,-0.2089900244705146,0.1463580574912376,0.0045025773490943,-0.0056801336965081,-0.0014630378932409,0.2156496741427885,0.1341468360537864,-0.1688472929443922,-0.1048614013807345,-0.8994265415895685
10.665,-0.9029966564853028,0.0045732379420109,-0.0057851296607136,-0.0021375350322145,-0.9012795756875712,0.217627009587,0.1350608746115387,-0.1706460531361519,-0.0442226797221741,-0.0011459937801402,-0.0086368724647716,0.0044934471049259,-0.0056857395585127,-0.0014726152347483,0.2177562792423504,0.1349260338232893,-0.170917414402948,-0.0779587779419337,-0.902538507897162
10.699,-0.9027805398021942,0.0046138721339259,-0.0058493501001888,0.0002161166831087,-0.9027521909223196,0.2242899431389124,0.138936798137939,-0.1760753949773622,0.0124813796195861,0.2000880946520244,1.702824604857665,0.0046279226928006,-0.0058622629887026,0.0004156299413322,0.2195641877867638,0.1359776802588198,-0.1723905537722164,0.0117264367972702,-0.902936323714732
10.733,-0.9024377558664805,0.0046266472672567,-0.0058599288556921,0.0003427839357137,-0.9023365609809876,0.2176190594796187,0.1348755015288633,-0.1707824760803385,0.0102999727806427,-0.2003268366154261,-0.0655077128811835,0.0044924351038008,-0.0056862025980777,0.0003429890935954,0.2195950662883868,0.1360552567047021,-0.1723686754059989,0.0100084863831079,-0.9025972519682732
10.767,-0.9009159490703692,0.0046254780788206,-0.0058526384231585,0.0015218067961113,-0.9019935718873922,0.2177703405302306,0.1350278714999788,-0.1708548949630586,0.0098485882025712,0.0045429744928492,-0.0135550924345796,0.0044974667308015,-0.0056886469858536,0.0003279579871456,0.2197706446732767,0.1362202841729176,-0.1724620840647508,0.0096902932139406,-0.9022711714000052
10.801,-0.8977995070179643,0.0046367730252436,-0.0058355587349978,0.0031164420524048,-0.9016656139002466,0.2245808178674646,0.1393084664308178,-0.1761524763797347,0.0932157459903829,0.2045188389559767,2.5035182518862364,0.0046481774602314,-0.0058585817732653,0.0031040843414797,0.2192281026051599,0.1363848232130331,-0.1716395670263946,0.0915432764309824,-0.8993566687740271
10.835,-0.8946869287125354,0.0046590103805181,-0.0058262729394302,0.0031125783054288,-0.8985615295587667,0.2181320346968484,0.1358386963612858,-0.1706734693262355,0.09077610316932,-0.1936571522707567,-0.0732625471790653,0.0045321172613776,-0.0056764968295556,0.0030228442355383,0.2194151539348505,0.137019720011655,-0.1713727110837131,0.0914810232370757,-0.8963345734238439
10.869,-0.8919805218614023,0.0045833557007428,-0.0056955293765066,0.0027064068511331,-0.8955386853232284,0.2183066089565964,0.1364631203671559,-0.1703983341872432,0.0907425445631238,0.005242470262703,-0.001007765951838,0.0045528933652537,-0.0056673055752185,0.003021726733952,0.2195898045720117,0.1376462627208845,-0.1710940929165805,0.091507203126392,-0.8933137202224988
10.903,-0.8912049548818455,0.0042883836727645,-0.0053122959998737,0.0007755669795568,-0.8925169585892764,0.2005967200215319,0.1258652499788278,-0.1561953358175718,-0.0041821874049291,-0.5318284965484836,-2.850592551593182,0.0041910473089002,-0.0052015186221095,-0.0001392668405841,0.1966912323893264,0.123541163747602,-0.1530523497327636,-0.0032826627525588,-0.8916911875879935
10.937,-0.8879225750219781,0.0044514423798505,-0.0054935652925571,0.0032823798598673,-0.8926562254298606,0.2067554773646173,0.1297071660538764,-0.161008939175882,0.0971254769339159,0.1849476679605219,3.042272202367721,0.0043280110682195,-0.005354523061856,0.0032342783818994,0.2082558677196432,0.1310941731350756,-0.1618172555993097,0.0984178422899556,-0.8899046777046467
10.971,-0.8839620148279108,0.0045095754396911,-0.005527568277226,0.0039605601940673,-0.8894219470479611,0.2070668418149724,0.1304233508315909,-0.1608304278956149,0.0988384552486415,0.0093502837944497,0.0514407902319999,0.0043520027324778,-0.005348415431801,0.0032913205597797,0.2080444906378296,0.1314924217888148,-0.1612211310494576,0.1011708681558764,-0.886613568039967
11.005,-0.8796240926833676,0.0045844349694807,-0.0055632739547555,0.0043379221445432,-0.8861306264881813,0.2248387701213971,0.1421912057800532,-0.1741669703144572,0.0375185496938456,0.5336915407334722,-1.8414386052491267,0.004738696682593,-0.0057967126670473,0.001249367704805,0.2123142902629308,0.1348952222914074,-0.1639531544460301,0.1249389230510259,-0.8823264943566669
11.039,-0.8753355390512529,0.0046005068890435,-0.0055357431360443,0.0042885536321146,-0.8848812587833763,0.2182321826644267,0.1382242037728557,-0.168876745118562,0.0374352424469829,-0.1983960197288409,-0.0025017191250048,0.0046064744352922,-0.0056206395838939,0.0012465935734845,0.2113775988755157,0.1349993693577261,-0.1626519584247132,0.1311391769747731,-0.878034884283148
11.073,-0.8728068367637788,0.0046854371276134,-0.0055863801343629,0.0025287022874741,-0.8836346652098918,0.2180898330935595,0.1383443181648135,-0.1685942612614365,0.0351203691551269,-0.0042747618879022,-0.0695157144701503,0.004610251966165,-0.0056114080455813,0.0011695082928657,0.2136962471137322,0.1371081880726627,-0.1639128756197164,0.0936079176862892,-0.8742098102160112
11.107,-0.8729119961731338,0.0047493439084558,-0.0056596054281674,-0.0001051594093549,-0.8824651569170261,0.2244164349879642,0.1425603648015011,-0.1733184314502357,0.0206918041980065,0.1899880448770164,-0.4332902389525641,0.0047493554075213,-0.0057697795149491,0.0006890370797936,0.2172949689364205,0.1396553437145734,-0.166473687101128,-0.009891639165573,-0.8727797846830601
11.141,-0.8724494275038471,0.0047849947720874,-0.0057011333771126,0.0004625686692866,-0.8817761198372324,0.21750652767931,0.1382865645095961,-0.1678866154857015,0.0201651713657048,-0.2075047239836081,-0.0158147997688218,0.0046069231896475,-0.0055889921364457,0.0006715002064779,0.2185008750213784,0.1404167710965127,-0.1674089686365028,0.0087782926648003,-0.8728610717597971
11.175,-0.8706992438442447,0.0047908291993161,-0.0056983010967595,0.0017501836596024,-0.8811046196307545,0.2174185154333921,0.138343267082799,-0.1677258218227518,0.0176631444172645,-0.0026430103879256,-0.0751359443976064,0.0046085768967283,-0.0055838290556566,0.0005881827090949,0.2193232320175644,0.1410403060372405,-0.1679592574869034,0.0174396013877586,-0.872295248562807
11.209,-0.868408832189058,0.0048055885707785,-0.0056900604632081,0.0022904116551867,-0.8805164369216596,0.2241771543858478,0.1427454803472528,-0.1728557907302162,0.0685319749486636,0.2029621307043756,1.5275925084504238,0.0047600952930778,-0.0057505804310075,0.0022821147657904,0.2190240330489444,0.1412172352032651,-0.1674192925996606,0.0674919780058112,-0.8700912462233472
11.243,-0.866128057764765,0.004822317679596,-0.0056841016160942,0.0022807744242929,-0.878234322155869,0.2177031924659192,0.1390058889714149,-0.1675471361770165,0.0667163005047599,-0.194413270868726,-0.0545247580751868,0.0046351935558171,-0.005574086992463,0.0022216528068085,0.2191881358724852,0.1416945870784934,-0.1672306278763262,0.0670904044345181,-0.8678715768164751
11.277,-0.8649556872478837,0.0048434468248348,-0.0056868113226404,0.0011723705168812,-0.8760126693490605,0.2178803326910665,0.139491185766351,-0.1673739778671319,0.0664674348289171,0.0053195262806983,-0.0074734437190038,0.0046513243472572,-0.0055683218557224,0.0022133655798029,0.2193782837711415,0.1421874413469213,-0.1670615542654482,0.0668972818289913,-0.8656593074597365
11.311,-0.8641350974343901,0.0048548088718114,-0.0056906209407971,0.0008205898134936,-0.8737993037692576,0.2246595447680598,0.1442130017220686,-0.1722629420093088,0.0255557551489017,0.2035799422520504,-1.2285789693698288,0.0048048398004857,-0.0057342225771394,0.0008510066464584,0.2199558698224007,0.1427079917711406,-0.167376861465308,0.0241412519555367,-0.8647861851304937
11.345,-0.863318859146186,0.0048633334847794,-0.0056913497355812,0.000816238288204,-0.8729482971227992,0.21824697080046,0.1402390169481984,-0.1672266676968113,0.023920390127814,-0.1925697888168086,-0.0491100606933261,0.0046722800915124,-0.0055667006758586,0.0007965489912562,0.2201375392354502,0.1429590367154516,-0.1674014635599985,0.0239747667414249,-0.8639908986616074
11.379,-0.8634240880171244,0.0046600984403639,-0.0054459990802175,-0.0001052288709384,-0.872151748131543,0.2184130617214592,0.1404790031044908,-0.1672420856641964,0.0238367156162622,0.0049877153453196,-0.0025127480946483,0.0046802640883649,-0.0055672172842337,0.0007937626300215,0.2202998485767114,0.1431971032681142,-0.1674115076646256,0.0239904719767882,-0.8631987387581461
11.413,-0.8642160615397763,0.0044687082318288,-0.0052319354548739,-0.0007919735226518,-0.8713579855015214,0.1879886823719259,0.1210248588571048,-0.1438496723616384,-0.0104687070955034,-0.9136450255115094,-1.030192874227199,0.0040293818174771,-0.0047908215654944,-0.0003486079462802,0.1958272271225021,0.1272218669901548,-0.1488720908767905,-0.050784052305292,-0.8636541696415043
11.447,-0.8636505062383448,0.004611363168095,-0.0054023627519057,0.0005655553014314,-0.8717065934478017,0.2066182122548704,0.132963201979233,-0.1581514228669105,0.0156712629248409,0.5594453418301635,0.7849840846950278,0.0044291464460108,-0.0052652045198355,0.0005218530553972,0.2092079240357581,0.1358345973295994,-0.1591129084884602,0.0142659807351542,-0.8641584768252006
11.481,-0.8614580969234368,0.0046784957666936,-0.0054657685441483,0.002192409314908,-0.8711847403924045,0.2069998527455857,0.1332914618336038,-0.1583740043029635,0.0164890792454309,0.011460675396858,0.0245590486663666,0.0044401513598348,-0.0052725529600334,0.0005490863388728,0.208733275832723,0.1356158518161582,-0.1586755216661897,0.0185787878630111,-0.8635949827321683
11.515,-0.8568197391391658,0.0047514179425636,-0.0055116212394377,0.004638357784271,-0.8706356540535316,0.2246202178476665,0.1447319188000102,-0.1717757664701293,0.0737983576371224,0.5291400931555783,1.720999351101845,0.0048267028235283,-0.0057141155398362,0.0024574853093161,0.214126532061266,0.1395280415144346,-0.1624256671949682,0.1277719569602889,-0.8610848844177176
11.549,-0.8534433617801792,0.0048083946462171,-0.0055160524420869,0.0033763773589865,-0.8656945138874178,0.2177997810354077,0.1411585140507259,-0.1658644583087726,0.0746516596417692,-0.0072249161973612,0.0020249161532543,0.004707541395969,-0.0055173506918722,0.0024859002660709,0.2163069453754975,0.1422075090103211,-0.1629899352682793,0.055196865820888,-0.8533882252079041
11.583,-0.8525293332029573,0.0048662152755836,-0.0055701657065077,0.0009140285772218,-0.8656945138874178,0.2177997810354077,0.1411585140507259,-0.1658644583087726,0.0746516596417692,-0.0072249161973612,0.0020249161532543,0.004707541395969,-0.0055173506918722,0.0024859002660709,0.2182698500545137,0.1436437769192392,-0.1643416952425516,0.0278992532309981,-0.852501466307681
11.617,-0.851290430134093,0.0049034244866972,-0.005601240287409,0.0012389030688643,-0.8618441990807932,0.2173873147303781,0.141527564975301,-0.1650066451929933,0.0374970442101255,-0.2008989511601717,-0.104395357841007,0.0047163992611231,-0.0054916898284476,0.0012486515721971,0.2190475406534777,0.1443552035831693,-0.1647525425139129,0.0373115027857669,-0.851290430134093
11.651,-0.8500300404691896,0.004913629803797,-0.0055998468129196,0.0012603896649033,-0.8605955475085961,0.2174794995641061,0.1417935936216908,-0.1648996953863191,0.0367512966475319,0.0027683133251659,-0.0223948216995075,0.0047251875903209,-0.0054881813911296,0.0012238181783628,0.2192109234948475,0.1446642526346038,-0.1646987643825399,0.0366794242947503,-0.8500683830517566
11.685,-0.8490676643751529,0.0047096372819519,-0.0053538189860364,0.0009623760940367,-0.8593717293302333,0.2126402645048143,0.1388356928789497,-0.1610606484262973,0.0193986772226696,-0.1453223741529049,-0.5210996824282962,0.0046250601999522,-0.0053617400060619,0.0006459759515148,0.2079742370191317,0.1374022419678729,-0.1561214500505681,0.0183381419234625,-0.8490860103756159
11.719,-0.8484453767015185,0.0046757939932706,-0.0053082687653267,0.0006222876736343,-0.8587257533787184,0.2063176513661878,0.1348084932421307,-0.1561846452601733,0.0181938309851157,-0.1898682624212188,-0.0361815686953122,0.0044907947049665,-0.0051995050204934,0.0006058545718043,0.2081408180315857,0.1376066875104389,-0.1561633749739742,0.0181512947565225,-0.8484817366439066
11.753,-0.8478351266181698,0.0046863579642606,-0.0053138355347186,0.0006102500833486,-0.8581198988069142,0.2064906312842306,0.1350161985218623,-0.1562338213859763,0.0179259278899642,0.005194592133419,-0.0080451379925362,0.0044976886186471,-0.0052011604262967,0.0005969333987358,0.2083213962322243,0.137819173764158,-0.1562167707741656,0.0178847526249639,-0.8478859146389519
11.787,-0.8459443570977693,0.0048998249135319,-0.0055449475987072,0.0018907695204005,-0.8575229654081782,0.2246428504106771,0.1469866625541276,-0.1698803439831484,0.0785617515528104,0.5451116854788727,1.8208956054908767,0.0049021549811494,-0.0056505154186962,0.0026161063267085,0.219594161508584,0.1455589991108064,-0.164420721159221,0.0756591337243786,-0.8461714780006547
11.821,-0.8433737975855862,0.0049591795185996,-0.0055849126474363,0.0025705595121831,-0.8549068590814698,0.2183235957230278,0.1432833280988406,-0.1647272908122759,0.0749828453968018,-0.1897674080375146,-0.1074746593395997,0.0047782800614763,-0.0054793674313799,0.0024969287517135,0.2197527837036963,0.1460742953653969,-0.1641754737438765,0.0755156838938158,-0.8436759871532753
11.855,-0.8409500187294998,0.0049772722130512,-0.0055770977514879,0.0024237788560863,-0.8524099303297562,0.2184824651308297,0.1437987565083408,-0.164488617224108,0.0749492178634753,0.0047708530871444,-0.0010098358356298,0.0047954306766592,-0.0054714005482012,0.0024958089548537,0.2199061032535939,0.1465853816933771,-0.1639250442183476,0.0756059089241653,-0.841182674471719
11.889,-0.8398575695063053,0.0049986606589578,-0.0055822732520434,0.0010924492231945,-0.8499141213749024,0.2251383795268238,0.148602061118572,-0.1691292918665373,0.0350102464619644,0.1998773091890106,-1.1993685105558831,0.0049518351550414,-0.0056290275508406,0.0011658412071834,0.2204073467340204,0.147109955083287,-0.1641281804253126,0.0329283127790707,-0.8400228811559804
11.923,-0.8386865793404696,0.0050030462196259,-0.0055774471428466,0.0011709901658356,-0.848748280167719,0.218491674727034,0.1444061777655776,-0.1639678863319291,0.0342242220513919,-0.1996007447384313,-0.0236043366538295,0.0048119374796955,-0.0054572998212782,0.0011396665943113,0.2203699902360629,0.1472691934006816,-0.1639351007922192,0.0353732556947413,-0.8389000041759481
11.957,-0.8373474555917028,0.0050072407807246,-0.0055697877528075,0.0013391237487668,-0.8476086135734078,0.2183451363410158,0.1444959768081401,-0.1636933451611219,0.0355803907808521,-0.0044005521326809,0.0407257876714786,0.0048150454058744,-0.0054480470956355,0.0011848270130023,0.2201074000708451,0.1472902861684523,-0.163562951692498,0.0379523266827315,-0.8376988109389891
11.991,-0.8340604265694147,0.0050336381586926,-0.0055712346310974,0.003287029022288,-0.8464237865604053,0.2246412648957124,0.1488620518142616,-0.1682372949841792,0.119301342970819,0.1890729295704703,2.5141427084074133,0.0049683254484944,-0.0055923482185572,0.0039727347209282,0.220704216165163,0.1481525048868142,-0.1635884663686333,0.1104825603487913,-0.8348731002530346
12.025,-0.8298316803982935,0.0049975949476783,-0.0054841860814272,0.0042287461711212,-0.842451051839477,0.2178600584127859,0.145015424605295,-0.1625839219546893,0.1180308579591453,-0.2036398343221175,-0.0381527030532623,0.0048397414022926,-0.0054044506728766,0.0039304275700395,0.217982576766555,0.1470016321611112,-0.1609562795163841,0.114575809328879,-0.8306806760176446
12.059,-0.8260040267591073,0.0049946021946023,-0.0054347212099223,0.0038276536391861,-0.8385206242694374,0.2174863078260339,0.1454034510967685,-0.1617347535347614,0.1177511026086485,-0.0112237413439043,-0.0084010615764802,0.004852581527269,-0.0053761704245279,0.0039211117168679,0.2180711414086884,0.1476329263786074,-0.1604977936427066,0.1149817209167603,-0.8271252584428581
12.093,-0.8220629060199326,0.0048058626545413,-0.0051911561983335,0.0039411207391747,-0.8345995125525695,0.2125763034183419,0.142739568914934,-0.1575249194285963,0.1058894365669539,-0.147447579810571,-0.3562061874382783,0.0047625633969861,-0.0052371002119825,0.0035261182376795,0.2064436087405225,0.1403886549604533,-0.1513604609804182,0.0988092372832073,-0.8229874391922587
12.127,-0.8185726325915981,0.0047988707370882,-0.0051457292146765,0.0034902734283345,-0.8310733943148899,0.2059299276475155,0.1388139210988311,-0.1521112435360335,0.1017521554952153,-0.1995908639887786,-0.1242426748269852,0.0046311702269126,-0.0050573773223697,0.0033883467779906,0.206958249375297,0.1412521924415426,-0.1512598265070571,0.102622292662207,-0.8195975517180151
12.161,-0.8155284849779962,0.00482125034554,-0.0051349984401822,0.0030441476136018,-0.8276850475368992,0.206065153202047,0.1394200201080889,-0.151739597196128,0.1014559453663978,0.0040608274634081,-0.0088951990635878,0.0046513072194727,-0.0050449899084099,0.003378482980701,0.2071173941698512,0.1418713073569102,-0.150897803551114,0.1021786455331348,-0.8162198496945001
12.195,-0.8135799732927483,0.0048457206214427,-0.0051360145691805,0.0019485116852479,-0.8243065645561982,0.212477916704876,0.1442865638118207,-0.1559751665830865,0.0594773994684147,0.1925754805654342,-1.2606169939334249,0.0048099794691765,-0.0051891221191325,0.0019805974022982,0.2077060847679331,0.1425783463250255,-0.1510405005581115,0.0573453227759108,-0.8142103891455771
12.229,-0.8116388450573009,0.0048595960803146,-0.0051310961342661,0.0019411282354474,-0.8223259671538998,0.206407994897845,0.1404645090651865,-0.1512414693489354,0.0567257607376997,-0.1822799341450743,-0.0826317937151652,0.0046823156406504,-0.0050318331114605,0.0018889678325654,0.207885940926755,0.1429869225637891,-0.1509016381976658,0.057028072562598,-0.812322664935993
12.263,-0.8101993751790788,0.0048759267795082,-0.0051292647433354,0.001439469878222,-0.8204369993213345,0.2065823685960297,0.1408688542725745,-0.1511034113138352,0.0564075947220519,0.0052364473929342,-0.0095545350044391,0.0046957492764638,-0.0050272476982456,0.0018783729042443,0.2080662961582085,0.1433942315858505,-0.1507636492822417,0.0567092484876513,-0.8104455171965714
12.297,-0.809693763938397,0.004890851557914,-0.0051361135425203,0.0005056112406818,-0.8185586264170902,0.2129990306242297,0.1455367747392999,-0.1555237417417155,0.0160845208103505,0.1926925533993998,-1.210903120471512,0.0048478575624442,-0.0051775523504763,0.0005356145429846,0.2086200391307386,0.1438602853117105,-0.1510845426803951,0.0148970183803159,-0.8098868558778619
