Theta_calculated,yaw_world,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,Time,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
-2.340580493518569,-2.393376953058757,0.2246879559656926,-0.1563783850231941,-0.1613396363376919,-0.0010410282312325,0.2004845567479051,-0.0327770821016012,-0.0053601616924392,-0.0049856398449211,-0.0023614779907177,-0.0052073298375977,-0.0053726781079266,-3.466624010004527e-05,0.2148754658558838,5.691,-0.1573724273430764,-0.1463057925679336,-0.0722651179565272,-2.3926203484002238
-2.340615159758669,-2.394958490563151,0.2178604457308338,-0.151631995577137,-0.1564318117626101,0.0008935649628415,-0.2050303373831465,0.0580958917139391,-0.0053500948903627,-0.004964351753496,-0.0015815375043937,-0.0050491094126708,-0.0052094081185624,2.975571326262472e-05,0.2148470951228951,5.725,-0.1576305700552116,-0.1459858817379795,-0.0436870794622215,-2.3945289862406467
-2.340585404045407,-2.3948079351196525,0.2176438393712775,-0.1514765862527648,-0.1562807877938909,0.0256468773693656,-0.0065046954821706,0.7433427149106321,-0.0054343408826368,-0.005028197569196,0.0001505554434984,-0.0050417889821917,-0.0052064570063645,0.0008540410163998,0.2183076212053148,5.759,-0.1602510362951847,-0.1482491917099131,0.0117124136286612,-2.395078724374933
-2.339731363029007,-2.394007031922045,0.2239402894771631,-0.1557214251922864,-0.1609350520775346,0.0238614721091299,0.1890825857623307,-0.0536157735806508,-0.0054657446361517,-0.0050652159837421,0.0008009031976072,-0.0051832306008136,-0.0053613545910134,0.000794587021234,0.2191816030227606,5.793,-0.1607788259536227,-0.1489655806842698,0.0235931732168481,-2.3943147026011427
-2.338936776007773,-2.3928065448922524,0.2174441077311639,-0.1510799582735844,-0.1563866560645568,0.0235638742240162,-0.1950805329128912,-0.0089368734268391,-0.0054621293825511,-0.0050695157320167,0.0012004870297928,-0.0050287603727579,-0.0052098019977096,0.0007846770116597,0.2192839558898626,5.827,-0.1607370260889121,-0.1491611938635501,0.0238996840869134,-2.3935307899187723
-2.338152098996113,-2.390974833507172,0.2176100593396502,-0.1510724080908304,-0.156624600364833,0.0528734417078483,0.0049835317863758,0.8801671917066691,-0.005453925755632,-0.0050783079825182,0.0018317113850803,-0.0050259582104967,-0.0052201782063083,0.0017606856088713,0.2191929542881335,5.861,-0.1604092122453874,-0.1493801721661011,0.0538302977679621,-2.391781196726381
-2.3363914133872417,-2.389154340472857,0.2243682359626756,-0.1554795950992683,-0.1617627918180521,0.0548373625721387,0.2029482469376992,0.0589766025312448,-0.0054494777191201,-0.0050927485371431,0.0018204930343155,-0.0051723852739866,-0.0053915826369831,0.0018260841736522,0.2193875370594025,5.895,-0.1602784838836825,-0.1498055373507229,0.0535413770475065,-2.3899562009118323
-2.3345653292135897,-2.3879425751471066,0.2179543478373374,-0.1507477877527867,-0.1574141106408184,0.0529254756125028,-0.1926092530131597,-0.0574140228118905,-0.0054488108896629,-0.0051096431396887,0.0012117653257499,-0.0050151198675632,-0.0052464633824287,0.0017624183378963,0.2195782956821634,5.929,-0.1601535216234583,-0.1502180995961806,0.053228076644008,-2.3881949365326944
-2.332802910875693,-2.3875053392806893,0.2181294001263175,-0.1505909758977528,-0.1578061886544046,0.0137277375627765,0.0052568254948986,-1.1771092507425305,-0.0054558707718287,-0.0051229977865854,0.0004372358664173,-0.0050133182530777,-0.0052562446635308,0.0004571336608404,0.2201255994006024,5.963,-0.1604816179507026,-0.1506682773891013,0.0129168830354722,-2.387722987727459
-2.332345777214853,-2.387080239183315,0.2249320186735428,-0.1552129258199797,-0.1627985278894023,0.0130179640271074,0.2042828392560151,-0.0213145205906633,-0.0054583423817066,-0.0051294807392925,0.0004251000973742,-0.005167250207669,-0.0054224683559793,0.0004334982021026,0.2203156374912809,5.997,-0.1605550155038263,-0.1508677139740494,0.0125202538311377,-2.387291060488322
-2.3319122790127502,-2.38655538178679,0.2184846282231666,-0.1506953804094014,-0.158197456025946,0.0122412183037988,-0.1936153288401254,-0.0233256973966534,-0.0053713547491051,-0.0050527987154649,0.0005248573965248,-0.0050169219734368,-0.0052691506063658,0.0004076325695165,0.2204814610870902,6.031,-0.160614558067424,-0.1510464776812228,0.0121052030137164,-2.3868851283966017
-2.331504646443234,-2.386303110010961,0.1951592119146183,-0.1345495303443139,-0.1413631560176109,-0.0254906142483582,-0.7004629522086588,-1.1330880646293435,-0.0050485879322919,-0.0047532657189012,0.000252271775829,-0.0044823535217006,-0.0047056273380064,-0.0008488374544703,0.1999216170454447,6.065,-0.1455470140144477,-0.1370573590638007,0.0066122792459327,-2.386226235332324
-2.332353483897704,-2.3863652966884183,0.2130300430051623,-0.1470012305570813,-0.1541831295488748,-0.0010107930415113,0.5366615943106303,0.7351297659713796,-0.0051769675574084,-0.0048723157016665,-6.218667745727657e-05,-0.0048950711311972,-0.0051343648055066,-3.365940828232716e-05,0.209202964144826,6.099,-0.1523191147113264,-0.1434042101911207,-0.0008892580479828,-2.386331461670168
-2.3323871433059864,-2.386675128535137,0.2070011556033185,-0.1428460438278165,-0.1498148396650039,-0.0014697834357999,-0.181047669725037,-0.0137834953239813,-0.0051914909872141,-0.0048836048029972,-0.0003098318467191,-0.0047567435177342,-0.0049888625180254,-4.894378841213687e-05,0.2087765290622832,6.133,-0.1520169983551567,-0.1431030093966672,-0.0019237025552138,-2.386389934099391
-2.3324360870943983,-2.388074591741397,0.2180150916800298,-0.1504541934082675,-0.1577786927506989,-0.0340952699943234,0.3307488311324699,-0.979744341096803,-0.0052282843022799,-0.0049103213249371,-0.0013994632062597,-0.0050129463906245,-0.0052513377249205,-0.0011353724908109,0.2112737915181327,6.167,-0.1539396115808944,-0.1447038733716922,-0.0402772011107405,-2.387110267786518
-2.333571459585209,-2.3890275892161466,0.2245400603469488,-0.1551415325811179,-0.1623248088524773,-0.0353289752570109,0.1959450050125821,-0.0370482060867108,-0.0052257174622213,-0.0049085895590649,-0.0009529974747493,-0.0051692270416463,-0.005402533299883,-0.0011764548760584,0.2103651473945796,6.201,-0.1534819504594266,-0.1438637762659985,-0.030413909667392,-2.388529986859816
-2.334747914461268,-2.3899888105800224,0.2178839407883851,-0.1507278205239522,-0.1573357421998439,-0.0329648907845889,-0.1998834702271359,0.0709935277003601,-0.0052444879077692,-0.0049105176914799,-0.0009612213638758,-0.0050219517071119,-0.0052366771156535,-0.0010977308631268,0.2145603686178851,6.235,-0.1566422830500545,-0.1466265560609992,-0.0131035349158594,-2.389208392909905
-2.3358456453243948,-2.3919396691675967,0.206185726787343,-0.1427985797784756,-0.1487317032245486,-0.057448212915655,-0.3512977177490118,-0.7352348988308147,-0.0051757399201749,-0.004827971668356,-0.0019508585875742,-0.0047597765948919,-0.0049483591541193,-0.0019130254900913,0.2082466053679186,6.269,-0.1522343668023962,-0.1420962568526529,-0.0571808911347065,-2.3906255095701305
-2.337758670814486,-2.393911001377972,0.2122151869649744,-0.1472669973620035,-0.1527995977303562,-0.0598129602836053,0.181064870199141,-0.0710134344729806,-0.0051905881345623,-0.0048242202047321,-0.0019713322103753,-0.0049089003547556,-0.0050834888238895,-0.001991771577444,0.2083943334993124,6.303,-0.1526196182224541,-0.1418994375191634,-0.0580207246683051,-2.3925773656876608
-2.33975044239193,-2.394236325653265,0.2060450954063271,-0.1432804639530301,-0.1480719081743964,-0.057462902720369,-0.1852880347942152,0.0705722991962842,-0.0051891099252932,-0.0048079902298305,-0.0003253242752929,-0.0047758041860781,-0.0049263719626932,-0.0019135146605882,0.2085325139408302,6.337,-0.1529923146641209,-0.1417009563277437,-0.0580860627563632,-2.394491386464016
-2.341663957052518,-2.3936412660944937,0.2062624765721983,-0.1437150012692612,-0.1479533968919704,0.0168076345163474,0.0065279629390757,2.230346463565059,-0.0051869144834736,-0.004810446985787,0.0005950595587713,-0.0047841805442813,-0.0049283327276273,0.0005596942293943,0.2080282367165541,6.371,-0.1525638105505287,-0.1414214657741216,0.0175959454150214,-2.394077387688333
-2.341104262823124,-2.393821830149083,0.2126257384911779,-0.1480632674754655,-0.1526006995180806,0.0177942266598584,0.1910889465159054,0.0296273916970276,-0.0051942865867387,-0.0048206992301326,-0.0001805640545891,-0.0049288462747296,-0.0050832137810243,0.0005925477477732,0.2082085828025555,6.405,-0.1526123430833467,-0.1416343414968963,0.0172078856829678,-2.3934860309437243
-2.3405117150753507,-2.39388054912264,0.2065234878639045,-0.1437260736091282,-0.1483063275938548,-0.0135859912950621,-0.1832507695877898,-0.9423488875351546,-0.0053536668874233,-0.0049643383097518,-5.871897355724798e-05,-0.0047870449648358,-0.0049376635857516,-0.0004524135101255,0.2086598168751725,6.439,-0.1530074132510894,-0.1418719516627259,-0.0147187807961436,-2.393939325136686
-2.340964128585476,-2.393016862368547,0.2180544174825827,-0.1518216301059659,-0.156518119128859,0.0258445958272419,0.346274162723067,1.18410171538451,-0.0054857680993279,-0.0050918227153505,0.0008636867540929,-0.0050532581574728,-0.0052143820278428,0.0008606250410471,0.2201065295563511,6.473,-0.1613655151287123,-0.1496932025196407,0.0255341008076318,-2.393701359579021
-2.3401035035444293,-2.39216769513436,0.2249943666487508,-0.156514560666235,-0.161634332130052,0.0259038592345466,0.2084068818669117,0.0017796819010414,-0.0054854829822268,-0.0051001822272745,0.0008491672341874,-0.0052094489123439,-0.0053848290399105,0.0008625985125104,0.2202622798190075,6.507,-0.1613507410874288,-0.1499380214008583,0.0251093019226234,-2.392840883088416
-2.3392409050319185,-2.393580368677592,0.2185356228899838,-0.1518861354091683,-0.1571254923377521,0.0247623116651116,-0.193956269032044,-0.0342807077908419,-0.005502705429491,-0.0051169461232923,-0.001412673543232,-0.0050554912047272,-0.005234517456608,0.0008245849784482,0.220413451337851,6.541,-0.1613381462289577,-0.1501735399531711,0.0247528681269785,-2.3920192444314043
-2.3384163200534704,-2.395831995439006,0.2185326213283139,-0.1517544361080107,-0.1572485221112234,-0.0641322737435898,-9.013698708347592e-05,-2.6695070693303755,-0.0055187346430521,-0.0051088484959272,-0.0022516267614145,-0.0050588510944427,-0.0052311297120005,-0.0021356047156615,0.2212563709983899,6.575,-0.1622400617999388,-0.1504411647606106,-0.0661800549106779,-2.39391118269228
-2.340551924769132,-2.398084864848632,0.2251853288164952,-0.1567199271771198,-0.161701257693907,-0.0674364603426776,0.1997810056510903,-0.0992248227954292,-0.005524628954907,-0.0050889280886504,-0.0022528694096255,-0.005224651467748,-0.0053789466365961,-0.0022456341294111,0.2210571572778066,6.609,-0.1624320340373194,-0.1499403251371825,-0.0661985005326639,-2.3961629959425403
-2.342797558898543,-2.3999173661272746,0.2183256360198802,-0.152297533901858,-0.1564338342907237,-0.0652119699586744,-0.2059967806791282,0.0668015130331316,-0.0054984614076706,-0.0050403654228347,-0.0018325012786428,-0.0050770016130314,-0.0052038905646574,-0.0021715585996238,0.2206429734011937,6.643,-0.1624548638101037,-0.1493041825795932,-0.066820638295476,-2.398351694177629
-2.344969117498167,-2.401103518054237,0.2180896706995188,-0.1524719105592956,-0.1559340275764809,0.0062157792239527,-0.0070860456564987,2.1449774529317454,-0.0054491660392784,-0.0049902516046449,-0.0011861519269622,-0.005076619141584,-0.005193283047758,0.0002069854481576,0.2176637694441596,6.677,-0.1605137691871551,-0.1470130825129958,-0.0497367506308519,-2.400067158213917
-2.3447621320500094,-2.401032653524788,0.2243358878431271,-0.156805592407257,-0.1604325302554731,0.0077604728629783,0.1875740883966461,0.0463871963671341,-0.0054893684046212,-0.0050187656359997,7.086452944893294e-05,-0.0052207732564283,-0.0053432367827431,0.0002584237463371,0.2173362390022635,6.711,-0.1604274063928259,-0.1466222631857797,-0.0065058345932467,-2.4011248505574514
-2.344232446407532,-2.403673500858333,0.2175578837553785,-0.1519854918378699,-0.1556658056700942,-0.1054119190637652,0.0057073075346019,-3.4101478063321573,-0.0055105940226978,-0.0050303045903163,-0.0026408473335455,-0.0050700468920304,-0.0051749321851167,-0.0035102169048233,0.2203890421262798,6.745,-0.1630750461349223,-0.1482493143911029,-0.1065305107669459,-2.4037800361642985
-2.344232446407532,-2.4072852918830634,0.2175578837553785,-0.1519854918378699,-0.1556658056700942,-0.1054119190637652,0.0057073075346019,-3.4101478063321573,-0.0055524219506719,-0.0050333359590217,-0.0036117910247299,-0.0050700468920304,-0.0051749321851167,-0.0035102169048233,0.2205029311626452,6.779,-0.1636939436724558,-0.1477356945909724,-0.1063270728329729,-2.407391620195092
-2.351352765213275,-2.4109059901428456,0.2176345187705571,-0.1531439460362051,-0.1546341345012538,-0.1054777685028359,-0.1929499748176688,0.0880990988963753,-0.0055752197841727,-0.0050168778204063,-0.0036206982597821,-0.0051085697218505,-0.0051405054677288,-0.0035124096911444,0.2206849774445994,6.813,-0.1643477024504196,-0.1472809966322596,-0.1066691178649408,-2.4109059901428456
-2.35486517490442,-2.4121633886321203,0.217870892346857,-0.1538530577104136,-0.1542626408602287,-0.0327579576905093,0.0070983055945943,2.183778102472269,-0.0055758220119066,-0.0049908988129466,-0.0012573984892747,-0.0051259513461808,-0.00513430657091,-0.0010908399910939,0.2202057054880156,6.847,-0.1641706678114343,-0.1467601599884054,-0.03250711641985,-2.4121308722512325
-2.355956014895513,-2.4132751687545326,0.2246034684588587,-0.1587807567883187,-0.158856505430147,-0.0333299104161427,0.2021794628228714,-0.0171757575265279,-0.0055864784442692,-0.0049895478090459,-0.0011117801224123,-0.0052901728165678,-0.00528714734048,-0.0011098860168575,0.2203981468905335,6.881,-0.1644772920524711,-0.1467057038832072,-0.0328717308094784,-2.4132422893771404
-2.357065900912371,-2.4143539048175677,0.2181812005690992,-0.1544117868428729,-0.1541429089052256,-0.0327130582115197,-0.1928608975903744,0.0185240902289193,-0.0055964286298347,-0.0049872983667029,-0.0010787360630346,-0.0051445511350097,-0.0051303137625029,-0.0010893448384436,0.2205861452501637,6.915,-0.1647776650978815,-0.1466511798834796,-0.0332378353493004,-2.414333155781112
-2.3581552457508144,-2.413017333618881,0.2183650802843019,-0.1547098872597472,-0.1541043771982027,0.0394174794958564,0.0055219133694504,2.1660822134347204,-0.0055855242351199,-0.0049769104634569,0.0013365711986863,-0.0051483135629405,-0.0051352121273556,0.001312602067212,0.2201052613630297,6.949,-0.1642435625159936,-0.1465277388474363,0.0405191174959746,-2.413138843343092
-2.3568426436836023,-2.4116449544813072,0.2251445989557135,-0.1593044260821181,-0.1590980523751816,0.0412800267195358,0.2035891492916406,0.0559323490594416,-0.0055824607723319,-0.0049883366284813,0.0013723791375737,-0.0053010330123657,-0.0053017708869308,0.0013746248897605,0.220268198637551,6.9830000000000005,-0.1641636499824404,-0.14686175593215,0.0402681500512579,-2.4117657704583797
-2.355468018793842,-2.4102799352518893,0.2185793342894339,-0.1544466060864469,-0.1546711713500288,0.0400095445587549,-0.1971550950834731,-0.0381526174408688,-0.0055756563168932,-0.0049947352144026,0.0013650192294178,-0.0051394825212333,-0.0051541309994947,0.0013323178338065,0.2203870449611498,7.017,-0.1640573449373236,-0.1471585442943217,0.039988600746066,-2.410440505047416
-2.354135700960035,-2.408912584948385,0.1945623181908607,-0.1372928025136947,-0.1378592834659218,-0.0152501124798604,-0.7212317146718655,-1.6594491603187806,-0.005309509524616,-0.0047710797009196,0.0013673503035045,-0.0045728760974452,-0.0045896922541188,-0.0005078287455793,0.2043719074833814,7.051,-0.151953233685807,-0.1366678138437223,0.0394844425876649,-2.4091052298260447
-2.3546435297056147,-2.407597932800591,0.2129304725954374,-0.1503308803812442,-0.1507979196259562,0.0410466000075781,0.551596228365665,1.6905919665897486,-0.0052681405154008,-0.0047415445959138,0.0013146521477938,-0.0050024319569217,-0.0050251426454853,0.0013668517802523,0.2088783777466684,7.085,-0.1551213939396633,-0.1398839870474661,0.0403637336063882,-2.407799915462556
-2.353276677925362,-2.406267361183109,0.2066692498780743,-0.1457102055813001,-0.1465630063645706,0.0399406300903568,-0.1880247062271191,-0.033212309826467,-0.0052518610267503,-0.004733649165302,0.001330571617482,-0.0048487541629169,-0.004883920974511,0.0013300229820088,0.2074349936069877,7.119,-0.1538671880559211,-0.1391192474551771,0.0376752076155492,-2.406488639471056
-2.3519466549433536,-2.405040358754667,0.2179057936091301,-0.1534267583767115,-0.1547357899855073,-0.0177355381992086,0.3374337456773517,-1.7320170657527163,-0.0052097950634819,-0.0047258950831092,0.0012270024284419,-0.0051104755618732,-0.005151348335093,-0.0005905934220336,0.2072261356371123,7.153,-0.1535454748242161,-0.1391634235425993,0.0355578343503401,-2.4052893228837267
-2.3525372483653872,-2.4039208004214725,0.2245589027178541,-0.158205339353896,-0.1593667825795742,-0.0186438561437433,0.1997930663280478,-0.0272768151511931,-0.0053095466058343,-0.0048233194506437,0.0011195583331944,-0.0052697233749509,-0.0053054385298757,-0.0006208404095866,0.212949623748138,7.187,-0.1576197243774154,-0.1431906587095021,0.0315170817096738,-2.4041250647207386
-2.3531580887749737,-2.403972735595519,0.2175006221135429,-0.1533284696542625,-0.1542624420047215,-0.0188458380577123,-0.2119603785078442,-0.0060655229420128,-0.00546901644588,-0.0049730229665904,-5.1935174046668926e-05,-0.0051072933012014,-0.0051354922903153,-0.0006275664073218,0.2196784204260645,7.221,-0.1625563214328595,-0.1477634960438728,-0.0177125446511175,-2.4038280436320845
-2.353785655182296,-2.4050896207127206,0.2062849119352433,-0.1455136714077195,-0.1462164023821449,-0.0371922038095195,-0.3368081134624517,-0.5509419144686828,-0.0052557942892401,-0.004772868988757,-0.0011168851172014,-0.0048484710602334,-0.0048661518709033,-0.001238500386857,0.2082846290600099,7.255,-0.154255049200429,-0.1399566593586713,-0.0370139084576418,-2.404755266036643
-2.3550241555691525,-2.4063562329478536,0.2123310634090288,-0.1499649171103034,-0.1503163468306386,-0.0379346331361168,0.18156611032389,-0.0222951749728921,-0.0052503677717655,-0.0047559363209086,-0.001266612235133,-0.0049968397230445,-0.0050025309297346,-0.0012632232834326,0.2083974764788675,7.289,-0.1545155187437599,-0.1398372721062124,-0.0373599394985434,-2.4060193898797584
-2.3562873788525853,-2.4070518373702177,0.2062514760514258,-0.145855363767515,-0.1458282696655135,-0.0372295682370554,-0.1825701909190098,0.021173120091932,-0.0052557418472712,-0.0047497080000133,-0.000695604422364,-0.0048598448214148,-0.0048532173307224,-0.0012397446222939,0.2085765650440368,7.323,-0.1548218194479064,-0.139765473949789,-0.0378225193859971,-2.407260018615937
-2.35752712347488,-2.4057861254173014,0.2064737789575088,-0.1461934426787686,-0.1458043165160888,0.0360412224514293,0.006675762945436,2.200324044699244,-0.005246231200636,-0.004743794651177,0.0012657119529162,-0.0048651790291823,-0.0048583520058194,0.0012001727076325,0.2080840254625374,7.357,-0.1543071082440322,-0.1396004226285093,0.0369001026616927,-2.406191268217841
-2.356326950767247,-2.4045721180814685,0.2128591631148862,-0.1505340935475819,-0.1504942191639852,0.0375159679340907,0.1917532779993216,0.0442866511309726,-0.0052815455288579,-0.0047879940761713,0.0012140073358328,-0.0050095010369831,-0.0050147398434473,0.0012492817322052,0.2082676226966434,7.391,-0.1542688209136127,-0.1399161661768757,0.0364928271311381,-2.404943692031243
-2.3550776690350417,-2.4046161789841616,0.2180848690695639,-0.1540369694597736,-0.1543814177831568,-0.0043436984360289,0.1569281067470779,-1.2570470381417322,-0.0055382460888088,-0.005028767585167,-4.406090269304385e-05,-0.005129646421929,-0.0051406863357627,-0.0001446451579197,0.2204425227502034,7.425,-0.1632295911261415,-0.1481587203551198,-0.0051026963115731,-2.4045557134393336
-2.3552223141929614,-2.4047952054613013,0.2184232799916224,-0.1542983582830452,-0.1545986606457368,-0.0049970879958314,0.0101624901519067,-0.0196213081021754,-0.0055528153162071,-0.005039169407459,-0.0001790264771397,-0.0051384069749132,-0.0051478642569217,-0.0001664030302611,0.2205773642341581,7.459,-0.1633545642434302,-0.1482216581789836,-0.0053122333125348,-2.4047252271572326
-2.355388717223222,-2.4049796984338148,0.2251936933274875,-0.1591076278980708,-0.1593642439793931,-0.005415609265624,0.2033157157917452,-0.0125682063000787,-0.0055575775994145,-0.0050409043982676,-0.0001844929725134,-0.0052986010035025,-0.0053065128071797,-0.0001803397885452,0.2207108607876436,7.493,-0.1634807448839137,-0.1482812534402893,-0.0053819454446339,-2.4049094268746027
-2.355569057011768,-2.405498789937673,0.2186361535108981,-0.1545023851183401,-0.1546957679278433,-0.0052090892692846,-0.1969231176152966,0.0062018016918731,-0.0055607150233066,-0.0050405127824169,-0.0005190915038584,-0.0051452194210458,-0.0051510794086992,-0.0001734626726671,0.220694642850483,7.527,-0.1634950417179174,-0.1482413461776393,-0.0052954363752951,-2.405086886820375
-2.355742519684435,-2.406544384678604,0.2185049780080065,-0.1544365035795426,-0.154576168203269,-0.0298422314917648,-0.0039392042910415,-0.7397340006750801,-0.0055643934086407,-0.0050334408227913,-0.0010455947409306,-0.0051451357433753,-0.0051449868535265,-0.0009937463086757,0.2206458934126739,7.561,-0.163606430760572,-0.1480457567566973,-0.0304967658592091,-2.406082677046953
-2.356736265993111,-2.407580784849299,0.2248636628786109,-0.1590887412966347,-0.1589164537605782,-0.0309563994015612,0.1909514976157493,-0.0334584957896827,-0.0055563003427522,-0.0050110807222374,-0.0010364001706952,-0.0053002207578182,-0.0052893477408197,-0.0010308481000719,0.2201220820862306,7.595,-0.1633716110802469,-0.1475243970162962,-0.0303248680646312,-2.4071231292550754
-2.357767114093183,-2.4087704203465403,0.2179818061324785,-0.1543786211983016,-0.1538938241830671,-0.0295647786866696,-0.2066623647487214,0.0417904118586075,-0.0054997741994345,-0.0049600613400618,-0.0011896354972411,-0.0051431740029989,-0.0051222894634212,-0.000984507130266,0.2173430486911036,7.629,-0.1614586369160994,-0.1454960802892593,-0.032420065481877,-2.408150657693012
-2.358751621223449,-2.4106232719924146,0.2175480597135718,-0.1542225676095035,-0.1534358430259107,-0.0619756429939907,-0.0130254179851861,-0.973299228448082,-0.0055397956632035,-0.0049815241652476,-0.0018528516458742,-0.005140724891391,-0.0051042669909212,-0.0020637889116998,0.2192008018128107,7.663,-0.1630446052729749,-0.1465109149748199,-0.0534081809787557,-2.409554853540199
-2.3608154101351486,-2.4126915717357638,0.2240445437347858,-0.1591537840838345,-0.1576896654480708,-0.0629997436099559,0.1950896102466658,-0.0307537722512054,-0.0055678693245826,-0.0049825408709152,-0.0020682997433487,-0.0053051655623579,-0.0052456642419478,-0.0020978914622115,0.2197386466583315,7.697,-0.1637527164326117,-0.1465268599819696,-0.0605357567263321,-2.4116547679422817
-2.36291330159736,-2.413792739325829,0.2174271429955475,-0.1547737076070465,-0.1527077664847952,-0.061456286506865,-0.1987207429200683,0.0463500631558818,-0.005574534707599,-0.0049703420827192,-0.0011011675900656,-0.0051590096473321,-0.005080048305459,-0.0020464943406786,0.2199959668727693,7.731,-0.1642411811211398,-0.1463661841554173,-0.0618204038136139,-2.413679614751503
-2.364959795938039,-2.4137671469864603,0.2175679211184428,-0.1551863127359448,-0.1524893722172877,9.601513344152696e-05,0.0042275712581183,1.848417466675873,-0.0055737713445779,-0.0049675262646204,2.5592339368607497e-05,-0.0051675415561362,-0.0050780616247811,3.197303943602848e-06,0.2195860503953721,7.765,-0.1639497325661394,-0.1460770985463849,0.0007766970240514,-2.413779423157346
-2.364956598634095,-2.413756370694575,0.2242749426395459,-0.1599697779978819,-0.157190712267869,0.0005920264577273,0.2014120576907833,0.0148952349635385,-0.0055786546916481,-0.0049718078242337,1.0776291885505884e-05,-0.0053267827033169,-0.0052346653424313,1.9714481042321097e-05,0.2197716268627612,7.799,-0.1640855377604092,-0.1462036397350696,0.0003425170652432,-2.4137606003601144
-2.3649368841530527,-2.4132150491915505,0.2178626011399788,-0.1553930028017872,-0.1526994684199038,0.0001711852772167,-0.1925628077948094,-0.0126378732886068,-0.0055796708129822,-0.0049738100151671,0.0005413215030243,-0.0051744177465268,-0.0050850645249181,5.700469731317881e-06,0.219962966869528,7.833,-0.1642277500541135,-0.146331653808083,-7.682555244871497e-05,-2.413756187949841
-2.3649311836833213,-2.4122653259868594,0.2180566063197727,-0.1555305079884067,-0.1528363328680862,0.0272748060370544,0.0058259813751921,0.8139225453404719,-0.0055771251496319,-0.0049802049832612,0.0009497232046911,-0.0051766989915768,-0.0050919587231781,0.0009082510410339,0.2198983888020131,7.867,-0.1640469208758929,-0.1464373898594885,0.0279689502018688,-2.412850124610292
-2.364022932642288,-2.4113290283051825,0.2248413523843438,-0.1602265799249385,-0.1577373666179892,0.0284165962270297,0.2037461280651992,0.0342879936929522,-0.0055773478063462,-0.0049896203551316,0.0009362976816769,-0.0053328991582064,-0.0052553402654421,0.00094627265436,0.2200915790077229,7.901,-0.164052570038724,-0.1467210189911529,0.0275786619955065,-2.411905840793126
-2.363076659987928,-2.412063542915818,0.2184046281563817,-0.1554945784783025,-0.1533688940560711,0.027231293532588,-0.1932950218607236,-0.0355946755087605,-0.0055894899069292,-0.0050060493606527,-0.0007345146106354,-0.0051754976482167,-0.0051096886792946,0.0009068020746351,0.2202691206371567,7.935,-0.1640520358715632,-0.1469878057277596,0.0272426536542049,-2.4110014267800866
-2.362169857913292,-2.414064433411102,0.2184712739861989,-0.1554028458039451,-0.1535566770713279,-0.0573477555316241,0.0020013762707881,-2.539911383309675,-0.0056108243030688,-0.0050065800140154,-0.0020008904952839,-0.0051796386621414,-0.0051086506602963,-0.001909680259203,0.2211704980569816,7.969,-0.1649755985154786,-0.1473073016018992,-0.0588885612652745,-2.412712092159532
-2.3640795381724957,-2.4160480319393995,0.2252588586004958,-0.1605330485860219,-0.1580211811425167,-0.0598588205538773,0.2038313697987033,-0.0754073580256211,-0.0056200256364296,-0.0049940242231285,-0.0019835985282976,-0.0053508314658854,-0.0052569368570388,-0.0019932987244441,0.221182887181885,8.003,-0.1652786740948871,-0.1469858138445698,-0.0584562502130347,-2.414708917271481
-2.36607283689694,-2.4181551261681773,0.2185379382401272,-0.1560485912138266,-0.1529956457891063,-0.0575559176874409,-0.201829440251308,0.0691562422353255,-0.0055575897250413,-0.0049200640307368,-0.0021070942287777,-0.0052011423372319,-0.0050899304193779,-0.0019166120589917,0.2209460805569484,8.037,-0.165383007156489,-0.146511540355544,-0.0577514461986713,-2.416626736078152
-2.3682378141017537,-2.4224034129372023,0.2128851665054417,-0.1523344966097966,-0.1487087598653473,-0.0514319136780633,0.9088767018944618,-1.3205255522702617,-0.0053213495226085,-0.004670271365902,-0.0018613134105636,-0.0050768262834449,-0.004947809795248,-0.0017126827254795,0.2094576512740589,8.105,-0.1574110721659729,-0.1381819888292397,-0.0687738060719288,-2.421155511840963
-2.3699504968272334,-2.422365429493732,0.2064371869994025,-0.1479672680357084,-0.1439513798692987,0.0150417560159464,-0.1936330181993737,1.9962062971174104,-0.0052685151104157,-0.0046146212989489,3.798344347050176e-05,-0.0049259633650412,-0.0047949646867661,0.000500890475331,0.2049582030873632,8.139,-0.1542063466606887,-0.1350121019107706,0.0017170770561854,-2.4224632194356883
-2.3694496063519024,-2.421777675638661,0.2059123521058666,-0.1475191448718591,-0.1436593145119586,0.0173862338267868,-0.0157608076136911,0.0704047390642767,-0.0053089526002076,-0.004653599298361,0.0005877538550702,-0.0049108567809064,-0.0047854264043015,0.000578961586432,0.2077672223455174,8.173,-0.1562891255802558,-0.1368975087667072,0.019845149874475,-2.4222391579582863
-2.36887064476547,-2.421202542869035,0.2121349606769196,-0.1518914163431937,-0.1480886193556305,0.0173380942371309,0.1868651222538438,-0.0014456333229998,-0.0053072663806974,-0.0046574626490619,0.0005751327696263,-0.0050564101796755,-0.0049329647719705,0.0005773585380964,0.2076379951063373,8.207,-0.1561125900599063,-0.1369028715424442,0.0169046508705881,-2.421659528757905
